voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,wind_generation_mw,mw,fuel_percentage_of_total,is_renewable
34.0,2020-07-21 04:00:00,4537668.6875,13.960000000000006,14.212499999999997,0.030000000000000013,0.21687500000000007,1.0,1.0,23.654999999999994,447.8000000000001,0.0,1.0
34.0,2020-07-21 05:00:00,4537668.6875,15.159999999999998,15.425624999999998,0.030000000000000013,0.23249999999999998,1.0,1.0,15.729999999999997,632.7,0.01,1.0
34.0,2020-07-21 06:00:00,4537668.6875,15.909999999999998,16.141250000000003,0.01,0.22562500000000008,1.0,1.0,11.971000000000002,643.8,0.01,1.0
34.0,2020-07-21 07:00:00,4537668.6875,17.44,17.529375000000005,-0.12000000000000005,0.214375,1.0,1.0,-0.391,604.3999999999999,0.01,1.0
34.0,2020-07-21 08:00:00,4537668.6875,18.990000000000002,19.179999999999996,-0.06750000000000003,0.25312500000000004,1.0,1.0,-3.6959999999999993,517.1000000000001,0.0,1.0
34.0,2020-07-21 09:00:00,4537668.6875,20.339999999999996,20.640624999999996,-0.11000000000000004,0.41375000000000006,1.0,1.0,-1.9239999999999997,373.1000000000001,0.0,1.0
34.0,2020-07-21 10:00:00,4537668.6875,22.199999999999992,22.75,-0.01,0.5618749999999999,1.0,1.0,0.218,344.1000000000001,0.0,1.0
34.0,2020-07-21 11:00:00,4537668.6875,25.87,33.895624999999995,7.2368749999999995,0.7856250000000002,1.0,1.0,-1.4480000000000002,426.39999999999986,0.0,1.0
34.0,2020-07-21 12:00:00,4537668.6875,32.09000000000002,39.505625,6.421875000000001,0.9993749999999999,1.0,1.0,3.091999999999999,405.3000000000001,0.0,1.0
34.0,2020-07-21 13:00:00,4537668.6875,43.01999999999999,48.945625000000014,4.5287500000000005,1.4012500000000003,1.0,1.0,39.17700000000001,1046.1000000000001,0.01,1.0
34.0,2020-07-21 14:00:00,4537668.6875,41.17,42.60937500000001,0.16499999999999995,1.2768749999999998,1.0,1.0,32.233000000000004,1133.1000000000001,0.01,1.0
34.0,2020-07-21 15:00:00,4537668.6875,26.38,27.525624999999987,0.34875,0.7887500000000001,1.0,1.0,46.74099999999999,1015.2999999999997,0.01,1.0
34.0,2020-07-21 16:00:00,4537668.6875,27.199999999999992,28.110000000000007,0.08875000000000002,0.8287499999999998,1.0,1.0,88.84200000000003,655.1000000000001,0.0,1.0
34.0,2020-07-21 17:00:00,4537668.6875,35.230000000000004,39.165,2.851875,1.080625,1.0,1.0,25.524999999999995,1092.2000000000003,0.01,1.0
34.0,2020-07-21 18:00:00,4537668.6875,28.050000000000008,26.51812499999999,-2.2806249999999997,0.7512500000000001,1.0,1.0,7.307999999999996,567.0,0.0,1.0
34.0,2020-07-21 19:00:00,4537668.6875,24.029999999999994,23.894375000000007,-0.6924999999999997,0.565,1.0,1.0,3.3509999999999995,564.1999999999999,0.0,1.0
34.0,2020-07-21 20:00:00,4537668.6875,23.569999999999997,23.821250000000006,-0.20000000000000004,0.45125000000000004,1.0,1.0,16.382,562.8999999999999,0.0,1.0
34.0,2020-07-21 21:00:00,4537668.6875,29.069999999999997,29.182500000000005,-0.32750000000000007,0.4356250000000001,1.0,1.0,35.57299999999999,940.7000000000003,0.01,1.0
34.0,2020-07-21 22:00:00,4537668.6875,22.19,22.361249999999995,-0.11000000000000004,0.27875,1.0,1.0,44.136,711.0,0.01,1.0
34.0,2020-07-21 23:00:00,4537668.6875,20.300000000000004,20.565625,-0.01,0.28125,1.0,1.0,61.822,1157.5,0.01,1.0
34.0,2020-07-22 00:00:00,4537668.6875,17.82999999999999,18.148125,0.05000000000000001,0.2700000000000001,1.0,1.0,56.08000000000001,1570.7999999999995,0.01,1.0
34.0,2020-07-22 01:00:00,4537668.6875,16.400000000000002,16.754999999999995,0.11000000000000004,0.25250000000000006,1.0,1.0,26.42200000000001,1297.7000000000003,0.01,1.0
34.0,2020-07-22 02:00:00,4537668.6875,15.169999999999995,15.417499999999995,0.05000000000000001,0.199375,1.0,1.0,48.141,1832.0999999999995,0.02,1.0
34.0,2020-07-22 03:00:00,4537668.6875,14.78,14.996875000000001,0.05000000000000001,0.16937500000000003,1.0,1.0,65.96000000000001,1206.6,0.01,1.0
34.0,2020-07-22 04:00:00,4537668.6875,14.81,15.019999999999998,0.05000000000000001,0.15687500000000004,1.0,1.0,117.991,1028.0,0.01,1.0
34.0,2020-07-22 05:00:00,4537668.6875,16.17000000000001,16.42375,0.07000000000000003,0.17812500000000003,1.0,1.0,143.84200000000004,1116.2000000000003,0.01,1.0
34.0,2020-07-22 06:00:00,4537668.6875,17.759999999999998,18.009999999999998,0.07000000000000003,0.1825,1.0,1.0,133.65599999999998,1115.8999999999999,0.01,1.0
34.0,2020-07-22 07:00:00,4537668.6875,18.009999999999998,18.189999999999998,0.01,0.17187500000000006,1.0,1.0,109.25399999999996,1142.6000000000001,0.01,1.0
34.0,2020-07-22 08:00:00,4537668.6875,16.960000000000004,17.088750000000005,-0.07562500000000003,0.20437500000000003,1.0,1.0,107.36799999999995,1058.2999999999997,0.01,1.0
34.0,2020-07-22 09:00:00,4537668.6875,20.07999999999999,20.336875000000006,-0.10750000000000004,0.3625000000000001,1.0,1.0,120.76,1182.4,0.01,1.0
34.0,2020-07-22 10:00:00,4537668.6875,22.42000000000001,22.838125000000005,-0.05312500000000002,0.47312499999999996,1.0,1.0,41.650999999999996,880.1000000000003,0.01,1.0
34.0,2020-07-22 11:00:00,4537668.6875,23.680000000000003,24.686250000000005,0.45499999999999996,0.5512499999999999,1.0,1.0,25.783999999999995,857.5,0.01,1.0
34.0,2020-07-22 12:00:00,4537668.6875,35.85000000000001,41.921875,5.138125,0.9312499999999999,1.0,1.0,124.42900000000003,1317.0,0.01,1.0
34.0,2020-07-22 13:00:00,4537668.6875,87.93000000000004,106.77124999999998,16.284374999999997,2.5599999999999996,1.0,1.0,147.09499999999997,1295.7999999999997,0.01,1.0
34.0,2020-07-22 14:00:00,4537668.6875,24.600000000000005,25.233125000000005,-0.071875,0.708125,1.0,1.0,173.90299999999993,1230.4,0.01,1.0
34.0,2020-07-22 15:00:00,4537668.6875,34.49,27.893125000000005,-7.394375,0.8031249999999998,1.0,1.0,191.15900000000005,1064.0,0.01,1.0
34.0,2020-07-22 16:00:00,4537668.6875,95.73,31.09375,-65.168125,0.5375000000000002,1.0,1.0,215.96399999999997,991.0,0.01,1.0
34.0,2020-07-22 17:00:00,4537668.6875,43.850000000000016,25.463750000000005,-18.35875,-0.030625000000000006,1.0,1.0,207.078,1126.6000000000001,0.01,1.0
34.0,2020-07-22 18:00:00,4537668.6875,31.449999999999992,20.212500000000006,-11.14625,-0.09437500000000003,1.0,1.0,206.58300000000006,1183.2999999999997,0.01,1.0
34.0,2020-07-22 19:00:00,4537668.6875,21.459999999999997,19.443749999999994,-1.9362499999999998,-0.07812500000000001,1.0,1.0,152.40599999999998,930.0,0.01,1.0
34.0,2020-07-22 20:00:00,4537668.6875,19.5,18.78,-0.6987500000000001,-0.01875,1.0,1.0,168.956,926.3999999999997,0.01,1.0
34.0,2020-07-22 21:00:00,4537668.6875,21.180000000000003,20.798125,-0.3656249999999999,-0.013125000000000001,1.0,1.0,259.73900000000003,1011.3999999999997,0.01,1.0
34.0,2020-07-22 22:00:00,4537668.6875,19.37,19.0575,-0.295625,-0.016875,1.0,1.0,329.781,1196.5,0.01,1.0
34.0,2020-07-22 23:00:00,4537668.6875,19.13,19.244999999999997,0.10000000000000002,0.019999999999999997,1.0,1.0,314.77599999999995,1087.8999999999999,0.01,1.0
34.0,2020-07-23 00:00:00,4537668.6875,18.259999999999998,18.411875000000002,0.12999999999999995,0.019375,1.0,1.0,292.1140000000001,1406.2999999999995,0.01,1.0
34.0,2020-07-23 01:00:00,4537668.6875,17.31,17.488749999999996,0.09437500000000001,0.08875000000000002,1.0,1.0,341.872,1417.2000000000005,0.01,1.0
34.0,2020-07-23 02:00:00,4537668.6875,15.650000000000004,15.823125,0.08,0.09562500000000002,1.0,1.0,333.73800000000017,1401.7000000000005,0.01,1.0
34.0,2020-07-23 03:00:00,4537668.6875,14.590000000000002,14.755625,0.052500000000000005,0.10562500000000002,1.0,1.0,310.855,1359.9,0.01,1.0
34.0,2020-07-23 04:00:00,4537668.6875,14.599999999999996,14.770624999999997,0.05000000000000001,0.11562500000000003,1.0,1.0,300.396,1286.7000000000003,0.01,1.0
34.0,2020-07-23 05:00:00,4537668.6875,15.879999999999997,16.07375,0.08,0.11375000000000003,1.0,1.0,345.902,1273.2000000000003,0.01,1.0
34.0,2020-07-23 06:00:00,4537668.6875,17.770000000000003,17.988125,0.10250000000000002,0.11812500000000002,1.0,1.0,391.7790000000001,1351.9,0.01,1.0
34.0,2020-07-23 07:00:00,4537668.6875,18.48,18.317500000000003,-0.260625,0.09375000000000003,1.0,1.0,330.686,1115.0,0.01,1.0
34.0,2020-07-23 08:00:00,4537668.6875,19.069999999999997,19.109374999999996,-0.05000000000000001,0.08625000000000002,1.0,1.0,251.114,893.7999999999997,0.01,1.0
34.0,2020-07-23 09:00:00,4537668.6875,20.360000000000007,20.408125000000002,-0.08750000000000001,0.13875000000000004,1.0,1.0,204.386,560.8000000000001,0.01,1.0
34.0,2020-07-23 10:00:00,4537668.6875,21.550000000000008,21.793124999999996,0.013750000000000002,0.22375,1.0,1.0,200.74800000000002,542.0,0.0,1.0
34.0,2020-07-23 11:00:00,4537668.6875,22.02,23.704375000000006,1.325625,0.35687499999999994,1.0,1.0,134.78600000000003,503.10000000000014,0.0,1.0
34.0,2020-07-23 12:00:00,4537668.6875,42.97000000000001,58.394375000000004,14.659375,0.7706249999999999,1.0,1.0,127.14599999999997,593.3,0.0,1.0
34.0,2020-07-23 13:00:00,4537668.6875,54.49,84.585,28.8875,1.2074999999999996,1.0,1.0,107.78099999999996,539.6000000000001,0.0,1.0
34.0,2020-07-23 14:00:00,4537668.6875,78.06999999999996,122.18374999999999,42.20375,1.908125,1.0,1.0,104.644,612.5,0.0,1.0
34.0,2020-07-23 15:00:00,4537668.6875,35.37,31.09375,-5.30125,1.0225000000000002,1.0,1.0,136.37300000000002,813.2999999999998,0.01,1.0
34.0,2020-07-23 16:00:00,4537668.6875,57.63,54.036874999999995,-5.423125000000001,1.8350000000000002,1.0,1.0,174.206,817.7000000000002,0.01,1.0
34.0,2020-07-23 17:00:00,4537668.6875,66.99,68.374375,-0.7731249999999998,2.16,1.0,1.0,177.99299999999997,745.7999999999998,0.01,1.0
34.0,2020-07-23 18:00:00,4537668.6875,25.529999999999994,24.432500000000005,-1.7543750000000005,0.656875,1.0,1.0,86.86200000000005,605.7,0.0,1.0
34.0,2020-07-23 19:00:00,4537668.6875,23.81,22.660624999999996,-1.674375,0.5281249999999998,1.0,1.0,52.13400000000001,506.0,0.0,1.0
34.0,2020-07-23 20:00:00,4537668.6875,22.199999999999992,22.20875,-0.4800000000000002,0.4962500000000001,1.0,1.0,43.957,454.6999999999999,0.0,1.0
34.0,2020-07-23 21:00:00,4537668.6875,20.410000000000004,20.795000000000005,0.060000000000000026,0.32499999999999996,1.0,1.0,53.087999999999994,388.3000000000001,0.0,1.0
34.0,2020-07-23 22:00:00,4537668.6875,19.15,19.576874999999998,0.18000000000000002,0.24437499999999998,1.0,1.0,74.261,641.5,0.01,1.0
34.0,2020-07-23 23:00:00,4537668.6875,19.06,19.503125000000004,0.23,0.22062500000000002,1.0,1.0,68.50099999999999,866.7000000000003,0.01,1.0
34.0,2020-07-24 00:00:00,4537668.6875,17.680000000000003,18.205000000000002,0.34437499999999993,0.17750000000000002,1.0,1.0,49.625,931.3999999999997,0.01,1.0
34.0,2020-07-24 01:00:00,4537668.6875,18.270000000000003,18.733124999999994,0.25,0.218125,1.0,1.0,37.626999999999995,679.5,0.01,1.0
34.0,2020-07-24 02:00:00,4537668.6875,15.300000000000004,15.86375,0.36000000000000004,0.20124999999999998,1.0,1.0,42.085,646.2,0.01,1.0
34.0,2020-07-24 03:00:00,4537668.6875,14.5,15.073750000000004,0.37000000000000005,0.203125,1.0,1.0,32.49099999999999,550.0,0.01,1.0
34.0,2020-07-24 04:00:00,4537668.6875,15.099999999999996,15.636874999999998,0.32,0.21687500000000007,1.0,1.0,50.60799999999998,495.5,0.01,1.0
34.0,2020-07-24 05:00:00,4537668.6875,16.759999999999998,17.325625000000002,0.32,0.2456250000000001,1.0,1.0,77.93399999999998,502.10000000000014,0.01,1.0
34.0,2020-07-24 06:00:00,4537668.6875,17.639999999999993,18.006249999999994,0.14000000000000007,0.23062500000000002,1.0,1.0,73.636,523.0,0.01,1.0
34.0,2020-07-24 07:00:00,4537668.6875,18.819999999999997,19.239375,0.18000000000000002,0.24187499999999998,1.0,1.0,59.62900000000001,511.10000000000014,0.01,1.0
34.0,2020-07-24 08:00:00,4537668.6875,18.29,18.53875,0.04,0.20625000000000004,1.0,1.0,45.133,365.6999999999999,0.0,1.0
34.0,2020-07-24 09:00:00,4537668.6875,20.089999999999996,20.331875000000007,0.030000000000000013,0.211875,1.0,1.0,30.658999999999995,196.09999999999994,0.0,1.0
34.0,2020-07-24 10:00:00,4537668.6875,20.54,20.744999999999997,0.0,0.20187500000000003,1.0,1.0,14.146999999999998,152.0,0.0,1.0
34.0,2020-07-24 11:00:00,4537668.6875,21.13,21.354999999999997,0.0,0.22249999999999998,1.0,1.0,17.299000000000003,176.19999999999996,0.0,1.0
34.0,2020-07-24 12:00:00,4537668.6875,29.64999999999999,29.953749999999992,0.0,0.30937500000000007,1.0,1.0,10.843999999999996,135.29999999999998,0.0,1.0
34.0,2020-07-24 13:00:00,4537668.6875,25.25,25.614999999999995,0.09812500000000003,0.2618750000000001,1.0,1.0,7.422,159.3,0.0,1.0
34.0,2020-07-24 14:00:00,4537668.6875,25.64999999999999,26.8475,0.9393750000000001,0.26000000000000006,1.0,1.0,3.8310000000000013,130.29999999999998,0.0,1.0
34.0,2020-07-24 15:00:00,4537668.6875,39.0,30.51437500000001,-8.834999999999999,0.349375,1.0,1.0,15.637,114.20000000000003,0.0,1.0
34.0,2020-07-24 16:00:00,4537668.6875,67.40999999999998,50.056250000000006,-17.955624999999998,0.601875,1.0,1.0,43.354000000000006,129.29999999999998,0.0,1.0
34.0,2020-07-24 17:00:00,4537668.6875,87.92,90.1825,1.7243750000000004,0.540625,1.0,1.0,40.60799999999999,124.29999999999997,0.0,1.0
34.0,2020-07-24 18:00:00,4537668.6875,45.52999999999999,23.983749999999997,-21.741250000000004,0.20312500000000006,1.0,1.0,22.855,67.89999999999999,0.0,1.0
34.0,2020-07-24 19:00:00,4537668.6875,24.589999999999993,22.544375000000002,-2.1837500000000003,0.14625,1.0,1.0,17.287000000000003,46.0,0.0,1.0
34.0,2020-07-24 20:00:00,4537668.6875,20.42000000000001,23.101874999999996,2.5818750000000006,0.10312500000000001,1.0,1.0,13.809,65.0,0.0,1.0
34.0,2020-07-24 21:00:00,4537668.6875,23.82999999999999,24.0375,0.09625000000000002,0.10875000000000001,1.0,1.0,16.916,112.90000000000003,0.0,1.0
34.0,2020-07-24 22:00:00,4537668.6875,20.009999999999998,20.666875000000005,0.5781249999999999,0.07875000000000001,1.0,1.0,10.806999999999997,244.09999999999994,0.0,1.0
34.0,2020-07-24 23:00:00,4537668.6875,18.63,18.640000000000004,-0.11062500000000003,0.11750000000000002,1.0,1.0,11.581999999999997,567.8999999999999,0.01,1.0
34.0,2020-07-25 00:00:00,4537668.6875,17.240000000000002,17.705000000000002,0.3175,0.1475,1.0,1.0,15.359000000000007,682.7999999999998,0.01,1.0
34.0,2020-07-25 01:00:00,4537668.6875,15.319999999999995,15.636874999999998,0.14437499999999998,0.17187499999999997,1.0,1.0,16.697,738.2000000000002,0.01,1.0
34.0,2020-07-25 02:00:00,4537668.6875,14.550000000000004,14.98125,0.25,0.17875000000000002,1.0,1.0,8.296999999999999,566.1000000000001,0.01,1.0
34.0,2020-07-25 03:00:00,4537668.6875,12.569999999999997,12.885625,0.18000000000000002,0.135625,1.0,1.0,5.442000000000002,494.3000000000001,0.01,1.0
34.0,2020-07-25 04:00:00,4537668.6875,11.69,11.910625,0.09000000000000001,0.12812500000000004,1.0,1.0,7.47,447.10000000000014,0.01,1.0
34.0,2020-07-25 05:00:00,4537668.6875,11.680000000000003,11.815625,0.0,0.135625,1.0,1.0,15.346000000000002,284.09999999999997,0.0,1.0
34.0,2020-07-25 06:00:00,4537668.6875,11.300000000000002,11.416250000000002,0.0,0.12062500000000004,1.0,1.0,17.109000000000005,258.09999999999997,0.0,1.0
34.0,2020-07-25 07:00:00,4537668.6875,12.19,12.323749999999999,0.0,0.13875000000000004,1.0,1.0,18.949000000000005,330.0,0.0,1.0
34.0,2020-07-25 08:00:00,4537668.6875,13.479999999999997,13.646875000000001,0.0,0.16687499999999997,1.0,1.0,3.5429999999999997,309.9,0.0,1.0
34.0,2020-07-25 09:00:00,4537668.6875,17.03,17.190625,0.0,0.160625,1.0,1.0,-1.122,167.7,0.0,1.0
34.0,2020-07-25 10:00:00,4537668.6875,19.21,19.443749999999998,0.0,0.23625,1.0,1.0,12.355999999999996,161.09999999999997,0.0,1.0
34.0,2020-07-25 11:00:00,4537668.6875,21.06,21.411250000000003,0.0,0.35687499999999994,1.0,1.0,17.45499999999999,150.90000000000003,0.0,1.0
34.0,2020-07-25 12:00:00,4537668.6875,26.94,27.378124999999997,0.0,0.4406250000000001,1.0,1.0,21.178999999999995,126.40000000000003,0.0,1.0
34.0,2020-07-25 13:00:00,4537668.6875,22.319999999999997,22.781875,0.08812500000000002,0.36687500000000006,1.0,1.0,24.726999999999993,131.59999999999997,0.0,1.0
34.0,2020-07-25 14:00:00,4537668.6875,27.35000000000001,26.630000000000003,-1.15875,0.44312500000000005,1.0,1.0,25.45499999999999,138.20000000000002,0.0,1.0
34.0,2020-07-25 15:00:00,4537668.6875,26.069999999999997,25.451875,-1.0781250000000002,0.4631249999999999,1.0,1.0,17.858,181.19999999999996,0.0,1.0
34.0,2020-07-25 16:00:00,4537668.6875,34.449999999999996,33.62937500000001,-1.4687500000000002,0.6456250000000001,1.0,1.0,16.708,215.30000000000007,0.0,1.0
34.0,2020-07-25 17:00:00,4537668.6875,48.74,49.489375,-0.21000000000000005,0.9593749999999999,1.0,1.0,14.460000000000006,220.40000000000006,0.0,1.0
34.0,2020-07-25 18:00:00,4537668.6875,41.39999999999999,42.041875000000005,-0.26000000000000006,0.8974999999999997,1.0,1.0,27.269999999999996,234.5,0.0,1.0
34.0,2020-07-25 19:00:00,4537668.6875,28.790000000000006,29.556875,0.176875,0.5831250000000001,1.0,1.0,30.245,193.69999999999996,0.0,1.0
34.0,2020-07-25 20:00:00,4537668.6875,26.079999999999988,26.94187500000001,0.41874999999999996,0.44562499999999994,1.0,1.0,45.40999999999998,256.5,0.0,1.0
34.0,2020-07-25 21:00:00,4537668.6875,28.19,28.615624999999998,-0.09000000000000001,0.5087500000000001,1.0,1.0,70.62800000000001,494.39999999999986,0.0,1.0
34.0,2020-07-25 22:00:00,4537668.6875,21.490000000000006,21.815624999999997,-0.02,0.34062499999999996,1.0,1.0,78.60600000000001,878.3999999999997,0.01,1.0
34.0,2020-07-25 23:00:00,4537668.6875,19.4,19.750624999999992,-0.030000000000000013,0.3837499999999999,1.0,1.0,76.93800000000002,1286.6,0.01,1.0
34.0,2020-07-26 00:00:00,4537668.6875,18.09,18.402500000000003,0.0,0.31812499999999994,1.0,1.0,70.294,1491.4000000000003,0.01,1.0
34.0,2020-07-26 01:00:00,4537668.6875,16.5,16.769374999999993,0.0,0.27249999999999996,1.0,1.0,53.29999999999998,1588.7000000000005,0.02,1.0
34.0,2020-07-26 02:00:00,4537668.6875,14.75,15.091250000000004,0.060000000000000026,0.27375000000000005,1.0,1.0,28.963000000000008,1874.7000000000005,0.02,1.0
34.0,2020-07-26 03:00:00,4537668.6875,13.31,13.570624999999998,0.02,0.24625000000000002,1.0,1.0,20.476,2248.5,0.02,1.0
34.0,2020-07-26 04:00:00,4537668.6875,12.400000000000004,12.623125,0.0,0.22312500000000002,1.0,1.0,31.391000000000005,2333.7999999999997,0.030000000000000013,1.0
34.0,2020-07-26 05:00:00,4537668.6875,11.81,12.025625000000002,0.0,0.21562500000000007,1.0,1.0,79.25700000000003,2408.0,0.030000000000000013,1.0
34.0,2020-07-26 06:00:00,4537668.6875,11.270000000000001,11.455624999999998,0.0,0.19062500000000002,1.0,1.0,130.49499999999995,2176.4000000000005,0.030000000000000013,1.0
34.0,2020-07-26 07:00:00,4537668.6875,11.610000000000003,11.828125000000004,0.0,0.218125,1.0,1.0,179.38700000000003,2135.9000000000005,0.02,1.0
34.0,2020-07-26 08:00:00,4537668.6875,15.099999999999996,15.475624999999997,0.078125,0.305,1.0,1.0,139.125,1672.2000000000005,0.02,1.0
34.0,2020-07-26 09:00:00,4537668.6875,22.509999999999994,22.756249999999998,-0.11062499999999999,0.354375,1.0,1.0,130.16299999999998,902.2000000000003,0.01,1.0
34.0,2020-07-26 10:00:00,4537668.6875,22.110000000000007,25.729999999999997,3.1106250000000006,0.506875,1.0,1.0,207.817,1079.3999999999999,0.01,1.0
34.0,2020-07-26 11:00:00,4537668.6875,37.480000000000004,39.20437499999999,0.8831249999999998,0.84375,1.0,1.0,229.71100000000013,1194.2000000000003,0.01,1.0
34.0,2020-07-26 12:00:00,4537668.6875,25.88,27.541874999999994,0.9812500000000001,0.6881250000000001,1.0,1.0,198.35100000000006,1325.2999999999997,0.01,1.0
34.0,2020-07-26 13:00:00,4537668.6875,24.730000000000004,27.082500000000007,1.7118750000000003,0.640625,1.0,1.0,147.58199999999994,1383.9000000000003,0.01,1.0
34.0,2020-07-26 14:00:00,4537668.6875,24.800000000000008,27.581875000000007,2.146875,0.635,1.0,1.0,144.77500000000003,1651.5999999999995,0.01,1.0
34.0,2020-07-26 15:00:00,4537668.6875,37.14999999999999,48.311875,10.304375,0.8618750000000002,1.0,1.0,157.023,1822.5999999999995,0.01,1.0
34.0,2020-07-26 16:00:00,4537668.6875,81.28999999999999,113.44187499999997,30.186875,1.9706249999999994,1.0,1.0,139.106,2226.5999999999995,0.02,1.0
34.0,2020-07-26 17:00:00,4537668.6875,59.159999999999975,76.54124999999999,15.888124999999995,1.4931250000000005,1.0,1.0,135.327,2480.0999999999995,0.02,1.0
34.0,2020-07-26 18:00:00,4537668.6875,48.5,61.81062500000001,12.100624999999999,1.205,1.0,1.0,100.69399999999997,3014.6999999999994,0.02,1.0
34.0,2020-07-26 19:00:00,4537668.6875,26.480000000000004,28.1975,1.1125,0.605,1.0,1.0,89.57700000000001,2652.5999999999995,0.02,1.0
34.0,2020-07-26 20:00:00,4537668.6875,24.639999999999993,26.806249999999995,1.754375,0.40750000000000003,1.0,1.0,98.14300000000001,1886.0,0.01,1.0
34.0,2020-07-26 21:00:00,4537668.6875,28.959999999999994,29.96375000000001,0.5243749999999999,0.47875,1.0,1.0,155.26600000000002,2310.7000000000003,0.02,1.0
34.0,2020-07-26 22:00:00,4537668.6875,22.0,22.047499999999996,-0.30687499999999995,0.35625,1.0,1.0,235.4029999999999,2361.0999999999995,0.02,1.0
