voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,solar_generation_mw,mw,fuel_percentage_of_total,is_renewable
13.0,2020-08-15 22:00:00,397393565.34090906,16.309999999999985,17.833863636363642,1.5647727272727274,-0.03727272727272727,1.0,1.0,-1.3209999999999995,7.899999999999997,0.0,1.0
13.0,2020-08-15 23:00:00,397393565.34090906,14.429999999999994,14.653636363636364,0.1470454545454545,0.0690909090909091,1.0,1.0,-1.1739999999999997,7.899999999999997,0.0,1.0
13.0,2020-08-16 00:00:00,397393565.34090906,15.089999999999998,15.194318181818186,-0.0011363636363636365,0.10704545454545453,1.0,1.0,-1.1379999999999988,12.10000000000001,0.0,1.0
13.0,2020-08-16 01:00:00,397393565.34090906,15.139999999999988,15.242500000000001,0.0,0.10022727272727261,1.0,1.0,-1.1550000000000007,9.399999999999993,0.0,1.0
13.0,2020-08-16 02:00:00,397393565.34090906,13.389999999999992,13.449545454545454,0.0,0.055909090909090936,1.0,1.0,-1.1340000000000001,7.899999999999997,0.0,1.0
13.0,2020-08-16 03:00:00,397393565.34090906,11.75,11.94590909090909,0.16386363636363635,0.033409090909090916,1.0,1.0,-1.3789999999999993,7.899999999999997,0.0,1.0
13.0,2020-08-16 04:00:00,397393565.34090906,10.899999999999991,11.215454545454543,0.26522727272727264,0.05204545454545455,1.0,1.0,-1.1420000000000008,7.899999999999997,0.0,1.0
13.0,2020-08-16 05:00:00,397393565.34090906,10.480000000000006,10.73136363636364,0.18704545454545454,0.06659090909090909,1.0,1.0,-1.1899999999999993,7.899999999999997,0.0,1.0
13.0,2020-08-16 06:00:00,397393565.34090906,9.94,10.385681818181817,0.3784090909090908,0.06681818181818183,1.0,1.0,0.1639999999999999,7.899999999999997,0.0,1.0
13.0,2020-08-16 07:00:00,397393565.34090906,10.240000000000006,10.741136363636361,0.4190909090909093,0.07659090909090904,1.0,1.0,17.111999999999995,28.400000000000002,0.0,1.0
13.0,2020-08-16 08:00:00,397393565.34090906,12.559999999999997,13.792727272727275,1.154090909090909,0.08318181818181812,1.0,1.0,40.46599999999996,106.69999999999992,0.0,1.0
13.0,2020-08-16 09:00:00,397393565.34090906,14.330000000000005,14.687954545454556,0.3111363636363637,0.043636363636363674,1.0,1.0,78.61400000000002,196.39999999999984,0.0,1.0
13.0,2020-08-16 10:00:00,397393565.34090906,17.409999999999997,19.498863636363637,2.0145454545454555,0.06931818181818183,1.0,1.0,114.75600000000003,308.5,0.0,1.0
13.0,2020-08-16 11:00:00,397393565.34090906,17.94000000000002,20.16840909090908,2.1715909090909102,0.05045454545454548,1.0,1.0,150.77300000000008,463.0,0.0,1.0
13.0,2020-08-16 12:00:00,397393565.34090906,19.200000000000014,22.294772727272733,3.1315909090909098,-0.039999999999999994,1.0,1.0,172.31300000000007,518.7000000000004,0.010000000000000005,1.0
13.0,2020-08-16 13:00:00,397393565.34090906,19.440000000000023,23.017954545454533,3.717727272727274,-0.1431818181818182,1.0,1.0,227.28100000000012,579.2999999999996,0.010000000000000005,1.0
13.0,2020-08-16 14:00:00,397393565.34090906,19.37,22.969772727272733,3.7825,-0.18477272727272726,1.0,1.0,269.333,713.9000000000005,0.010000000000000005,1.0
13.0,2020-08-16 15:00:00,397393565.34090906,19.63999999999999,22.761590909090906,3.4581818181818207,-0.3327272727272728,1.0,1.0,231.68999999999994,583.2999999999996,0.010000000000000005,1.0
13.0,2020-08-16 16:00:00,397393565.34090906,31.240000000000006,33.10749999999999,2.6097727272727282,-0.7463636363636366,1.0,1.0,182.14699999999996,539.2999999999996,0.010000000000000005,1.0
13.0,2020-08-16 17:00:00,397393565.34090906,44.67000000000002,47.75068181818181,4.217727272727272,-1.1363636363636358,1.0,1.0,127.48199999999999,333.39999999999975,0.0,1.0
13.0,2020-08-16 18:00:00,397393565.34090906,25.210000000000015,30.032272727272733,5.387272727272725,-0.5674999999999998,1.0,1.0,62.52500000000005,198.30000000000007,0.0,1.0
13.0,2020-08-16 19:00:00,397393565.34090906,30.789999999999978,38.892727272727285,8.706136363636366,-0.6086363636363639,1.0,1.0,10.192999999999996,28.700000000000024,0.0,1.0
13.0,2020-08-16 20:00:00,397393565.34090906,89.55999999999996,141.6911363636364,52.53954545454544,-0.41568181818181826,1.0,1.0,-1.1069999999999995,7.899999999999997,0.0,1.0
13.0,2020-08-16 21:00:00,397393565.34090906,17.059999999999985,19.040909090909075,1.9900000000000007,-0.016136363636363657,1.0,1.0,-1.087000000000001,7.899999999999997,0.0,1.0
13.0,2020-08-16 22:00:00,397393565.34090906,16.080000000000002,17.802500000000006,1.6622727272727273,0.061363636363636356,1.0,1.0,-1.1169999999999993,7.899999999999997,0.0,1.0
13.0,2020-08-16 23:00:00,397393565.34090906,13.940000000000008,15.478181818181815,1.4454545454545444,0.09272727272727271,1.0,1.0,-1.1030000000000009,7.899999999999997,0.0,1.0
13.0,2020-08-17 00:00:00,397393565.34090906,13.490000000000007,13.749090909090908,0.20681818181818176,0.05136363636363636,1.0,1.0,-1.1730000000000012,7.899999999999997,0.0,1.0
13.0,2020-08-17 01:00:00,397393565.34090906,13.209999999999997,13.712272727272728,0.4965909090909088,0.0006818181818181811,1.0,1.0,-1.3449999999999993,7.899999999999997,0.0,1.0
13.0,2020-08-17 02:00:00,397393565.34090906,12.430000000000001,12.409090909090908,0.0,-0.017727272727272723,1.0,1.0,-1.1790000000000003,7.899999999999997,0.0,1.0
13.0,2020-08-17 03:00:00,397393565.34090906,11.639999999999992,11.628636363636367,0.0,-0.013863636363636366,1.0,1.0,-1.1629999999999987,7.899999999999997,0.0,1.0
13.0,2020-08-17 04:00:00,397393565.34090906,11.509999999999994,11.483409090909086,0.0,-0.023863636363636354,1.0,1.0,-1.1839999999999995,7.899999999999997,0.0,1.0
13.0,2020-08-17 05:00:00,397393565.34090906,13.019999999999992,13.002727272727277,0.0,-0.01977272727272726,1.0,1.0,-1.2019999999999988,7.899999999999997,0.0,1.0
13.0,2020-08-17 06:00:00,397393565.34090906,14.269999999999992,14.623409090909098,0.3772727272727272,-0.025681818181818174,1.0,1.0,8.336000000000007,8.5,0.0,1.0
13.0,2020-08-17 07:00:00,397393565.34090906,14.730000000000008,15.694999999999999,0.9638636363636355,0.0011363636363636279,1.0,1.0,112.66299999999993,173.69999999999987,0.0,1.0
13.0,2020-08-17 08:00:00,397393565.34090906,15.460000000000003,16.15204545454546,0.7293181818181821,-0.03727272727272728,1.0,1.0,344.8919999999999,751.0,0.010000000000000005,1.0
13.0,2020-08-17 09:00:00,397393565.34090906,19.179999999999982,20.600454545454554,1.592272727272727,-0.17090909090909084,1.0,1.0,508.05700000000036,1133.6999999999991,0.010000000000000005,1.0
13.0,2020-08-17 10:00:00,397393565.34090906,20.98000000000001,23.279090909090904,2.521590909090909,-0.21704545454545449,1.0,1.0,611.0679999999995,1324.300000000001,0.010000000000000005,1.0
13.0,2020-08-17 11:00:00,397393565.34090906,25.86,30.128409090909077,4.453863636363637,-0.18818181818181817,1.0,1.0,655.3349999999994,1466.599999999999,0.010000000000000005,1.0
13.0,2020-08-17 12:00:00,397393565.34090906,22.98000000000001,24.412045454545442,1.5186363636363638,-0.0831818181818182,1.0,1.0,651.1850000000003,1531.9000000000008,0.010000000000000005,1.0
13.0,2020-08-17 13:00:00,397393565.34090906,23.649999999999988,24.29363636363637,0.7084090909090913,-0.06454545454545459,1.0,1.0,583.2779999999996,1360.900000000001,0.010000000000000005,1.0
13.0,2020-08-17 14:00:00,397393565.34090906,23.159999999999993,24.389318181818172,1.21840909090909,0.015454545454545448,1.0,1.0,581.6810000000004,1205.6999999999991,0.010000000000000005,1.0
13.0,2020-08-17 15:00:00,397393565.34090906,39.29999999999997,42.54772727272727,3.14090909090909,0.11227272727272736,1.0,1.0,521.5339999999998,1275.6999999999991,0.010000000000000005,1.0
13.0,2020-08-17 16:00:00,397393565.34090906,24.36000000000001,24.634318181818184,0.18727272727272729,0.09272727272727264,1.0,1.0,413.05899999999986,1080.5,0.010000000000000005,1.0
13.0,2020-08-17 17:00:00,397393565.34090906,26.179999999999986,26.967727272727277,0.7865909090909091,0.005227272727272722,1.0,1.0,261.9660000000002,990.0999999999992,0.010000000000000005,1.0
13.0,2020-08-17 18:00:00,397393565.34090906,23.69000000000003,23.90454545454546,0.24840909090909105,-0.0306818181818182,1.0,1.0,97.65000000000003,426.5,0.0,1.0
13.0,2020-08-17 19:00:00,397393565.34090906,22.0,24.215681818181825,2.2940909090909085,-0.07704545454545454,1.0,1.0,7.535000000000005,28.20000000000002,0.0,1.0
13.0,2020-08-17 20:00:00,397393565.34090906,30.429999999999996,35.02590909090908,4.6697727272727265,-0.07386363636363637,1.0,1.0,-1.0489999999999997,18.700000000000014,0.0,1.0
13.0,2020-08-17 21:00:00,397393565.34090906,40.16000000000002,50.72795454545455,10.657272727272728,-0.0843181818181818,1.0,1.0,-1.1820000000000004,7.899999999999997,0.0,1.0
13.0,2020-08-17 22:00:00,397393565.34090906,16.419999999999998,16.594318181818178,0.1627272727272728,0.012045454545454528,1.0,1.0,-1.3569999999999995,7.899999999999997,0.0,1.0
13.0,2020-08-17 23:00:00,397393565.34090906,16.16,16.502727272727263,0.2656818181818181,0.0754545454545455,1.0,1.0,-1.186,7.899999999999997,0.0,1.0
13.0,2020-08-18 00:00:00,397393565.34090906,14.410000000000004,15.013636363636358,0.5113636363636362,0.09181818181818178,1.0,1.0,-1.170000000000001,7.899999999999997,0.0,1.0
13.0,2020-08-18 01:00:00,397393565.34090906,15.549999999999994,17.010227272727263,1.3684090909090914,0.09068181818181814,1.0,1.0,-1.2010000000000003,7.899999999999997,0.0,1.0
13.0,2020-08-18 02:00:00,397393565.34090906,13.64999999999999,13.700681818181817,0.010000000000000005,0.04545454545454544,1.0,1.0,-1.1880000000000006,7.899999999999997,0.0,1.0
13.0,2020-08-18 03:00:00,397393565.34090906,13.370000000000003,13.389318181818187,0.0,0.02068181818181818,1.0,1.0,-1.1910000000000005,7.899999999999997,0.0,1.0
13.0,2020-08-18 04:00:00,397393565.34090906,13.10000000000001,13.175227272727277,0.04545454545454548,0.026363636363636363,1.0,1.0,-1.2239999999999986,7.899999999999997,0.0,1.0
13.0,2020-08-18 05:00:00,397393565.34090906,13.929999999999996,13.979318181818178,0.0,0.049090909090909074,1.0,1.0,-1.4429999999999994,7.899999999999997,0.0,1.0
13.0,2020-08-18 06:00:00,397393565.34090906,14.279999999999983,14.348863636363632,0.0,0.07022727272727271,1.0,1.0,8.452999999999994,8.699999999999994,0.0,1.0
13.0,2020-08-18 07:00:00,397393565.34090906,15.009999999999993,15.476590909090902,0.36840909090909063,0.09977272727272726,1.0,1.0,121.89099999999995,171.69999999999987,0.0,1.0
13.0,2020-08-18 08:00:00,397393565.34090906,17.04999999999999,18.38204545454545,1.2195454545454538,0.11159090909090906,1.0,1.0,334.5519999999998,646.0,0.010000000000000005,1.0
13.0,2020-08-18 09:00:00,397393565.34090906,18.460000000000008,20.99227272727272,2.4718181818181817,0.05977272727272728,1.0,1.0,525.9690000000006,1211.6999999999991,0.010000000000000005,1.0
13.0,2020-08-18 10:00:00,397393565.34090906,19.529999999999983,22.90295454545454,3.259318181818183,0.11386363636363651,1.0,1.0,667.4089999999998,1510.0,0.010000000000000005,1.0
13.0,2020-08-18 11:00:00,397393565.34090906,21.059999999999977,25.07954545454547,3.7943181818181797,0.2277272727272728,1.0,1.0,740.821,1598.0,0.010000000000000005,1.0
13.0,2020-08-18 12:00:00,397393565.34090906,22.080000000000013,25.02227272727272,2.730227272727271,0.21454545454545434,1.0,1.0,738.572,1596.1999999999987,0.010000000000000005,1.0
13.0,2020-08-18 13:00:00,397393565.34090906,39.890000000000036,54.08068181818181,13.782272727272732,0.4106818181818179,1.0,1.0,681.8070000000005,1580.0,0.010000000000000005,1.0
13.0,2020-08-18 14:00:00,397393565.34090906,27.480000000000015,32.50545454545454,4.722727272727273,0.299318181818182,1.0,1.0,636.7900000000006,1513.0,0.010000000000000005,1.0
13.0,2020-08-18 15:00:00,397393565.34090906,32.05999999999997,38.64613636363635,6.142954545454546,0.44000000000000017,1.0,1.0,572.7910000000002,1412.599999999999,0.010000000000000005,1.0
13.0,2020-08-18 16:00:00,397393565.34090906,55.28999999999997,72.4706818181818,16.34477272727273,0.8336363636363638,1.0,1.0,466.41500000000053,1310.1999999999991,0.010000000000000005,1.0
13.0,2020-08-18 17:00:00,397393565.34090906,51.76999999999999,70.42113636363636,17.703181818181815,0.9529545454545449,1.0,1.0,323.482,1108.5999999999992,0.010000000000000005,1.0
13.0,2020-08-18 18:00:00,397393565.34090906,42.69000000000004,59.519090909090934,16.06477272727272,0.7645454545454549,1.0,1.0,133.27400000000006,544.4000000000003,0.0,1.0
13.0,2020-08-18 19:00:00,397393565.34090906,23.30999999999997,25.805227272727276,2.1524999999999994,0.3449999999999998,1.0,1.0,16.67600000000001,72.80000000000005,0.0,1.0
13.0,2020-08-18 20:00:00,397393565.34090906,21.42999999999998,23.360909090909104,1.5945454545454545,0.3340909090909092,1.0,1.0,-1.1670000000000011,7.899999999999997,0.0,1.0
13.0,2020-08-18 21:00:00,397393565.34090906,19.58000000000001,23.24318181818182,3.31909090909091,0.34363636363636363,1.0,1.0,-1.3939999999999988,7.899999999999997,0.0,1.0
13.0,2020-08-18 22:00:00,397393565.34090906,17.539999999999992,19.40818181818182,1.492045454545454,0.37249999999999994,1.0,1.0,-1.1340000000000001,7.899999999999997,0.0,1.0
13.0,2020-08-18 23:00:00,397393565.34090906,16.350000000000012,16.875454545454538,0.1570454545454546,0.36772727272727246,1.0,1.0,-1.1319999999999997,7.899999999999997,0.0,1.0
13.0,2020-08-19 00:00:00,397393565.34090906,16.86000000000001,17.635681818181812,0.40772727272727266,0.3704545454545453,1.0,1.0,-1.1340000000000001,7.899999999999997,0.0,1.0
13.0,2020-08-19 01:00:00,397393565.34090906,15.769999999999989,16.063636363636366,0.0,0.29727272727272736,1.0,1.0,-1.1670000000000011,7.899999999999997,0.0,1.0
13.0,2020-08-19 02:00:00,397393565.34090906,14.870000000000003,15.090909090909083,-0.0013636363636363637,0.2297727272727272,1.0,1.0,-1.1270000000000007,7.899999999999997,0.0,1.0
13.0,2020-08-19 03:00:00,397393565.34090906,14.179999999999996,14.377499999999998,0.010000000000000005,0.18545454545454546,1.0,1.0,-1.3430000000000017,7.899999999999997,0.0,1.0
13.0,2020-08-19 04:00:00,397393565.34090906,14.089999999999996,14.279772727272729,0.010000000000000005,0.18568181818181817,1.0,1.0,-1.1370000000000002,7.899999999999997,0.0,1.0
13.0,2020-08-19 05:00:00,397393565.34090906,15.899999999999988,16.162272727272736,0.010000000000000005,0.2522727272727273,1.0,1.0,-1.1739999999999997,7.899999999999997,0.0,1.0
13.0,2020-08-19 06:00:00,397393565.34090906,17.409999999999997,19.58363636363635,1.8656818181818187,0.3065909090909092,1.0,1.0,7.348000000000008,8.699999999999994,0.0,1.0
13.0,2020-08-19 07:00:00,397393565.34090906,14.339999999999996,14.759318181818184,0.14977272727272725,0.26909090909090916,1.0,1.0,72.07799999999999,161.3999999999999,0.0,1.0
13.0,2020-08-19 08:00:00,397393565.34090906,16.039999999999996,16.687499999999996,0.37522727272727274,0.2745454545454545,1.0,1.0,107.27900000000004,495.40000000000015,0.010000000000000005,1.0
13.0,2020-08-19 09:00:00,397393565.34090906,17.55999999999998,18.995227272727256,1.2109090909090905,0.23022727272727275,1.0,1.0,147.07700000000014,496.09999999999985,0.010000000000000005,1.0
13.0,2020-08-19 10:00:00,397393565.34090906,18.13,20.263409090909086,1.9863636363636359,0.15272727272727274,1.0,1.0,207.97500000000016,803.0999999999993,0.010000000000000005,1.0
13.0,2020-08-19 11:00:00,397393565.34090906,19.450000000000014,23.64840909090909,4.047272727272726,0.15295454545454543,1.0,1.0,192.875,1002.9000000000008,0.010000000000000005,1.0
13.0,2020-08-19 12:00:00,397393565.34090906,20.799999999999983,25.81295454545455,4.832954545454547,0.18409090909090897,1.0,1.0,437.494,1168.5999999999992,0.010000000000000005,1.0
13.0,2020-08-19 13:00:00,397393565.34090906,21.52999999999998,26.633863636363625,4.970681818181821,0.13500000000000004,1.0,1.0,505.15100000000035,1054.5,0.010000000000000005,1.0
13.0,2020-08-19 14:00:00,397393565.34090906,19.86000000000001,23.4609090909091,3.459545454545456,0.14136363636363627,1.0,1.0,532.4670000000003,1016.5,0.010000000000000005,1.0
13.0,2020-08-19 15:00:00,397393565.34090906,40.130000000000045,53.23613636363635,12.79613636363636,0.30772727272727296,1.0,1.0,481.3859999999999,1069.4000000000008,0.010000000000000005,1.0
13.0,2020-08-19 16:00:00,397393565.34090906,51.57999999999997,84.93909090909087,32.90909090909093,0.4495454545454548,1.0,1.0,373.8490000000001,947.1999999999997,0.010000000000000005,1.0
13.0,2020-08-19 17:00:00,397393565.34090906,95.0,169.633409090909,73.69454545454546,0.9377272727272732,1.0,1.0,286.5910000000002,745.5999999999993,0.010000000000000005,1.0
13.0,2020-08-19 18:00:00,397393565.34090906,54.80999999999997,79.21204545454543,24.008409090909073,0.39772727272727265,1.0,1.0,128.98800000000003,373.8999999999998,0.0,1.0
13.0,2020-08-19 19:00:00,397393565.34090906,22.809999999999974,31.009545454545446,8.182954545454548,0.018409090909090944,1.0,1.0,14.789999999999997,28.599999999999998,0.0,1.0
13.0,2020-08-19 20:00:00,397393565.34090906,21.0,25.38022727272727,4.310454545454546,0.07227272727272728,1.0,1.0,-1.2569999999999995,7.899999999999997,0.0,1.0
13.0,2020-08-19 21:00:00,397393565.34090906,20.409999999999993,26.2884090909091,5.7645454545454555,0.11863636363636364,1.0,1.0,-1.4159999999999986,7.899999999999997,0.0,1.0
13.0,2020-08-19 22:00:00,397393565.34090906,18.529999999999983,23.86818181818182,5.069090909090905,0.27090909090909093,1.0,1.0,-1.1940000000000006,7.899999999999997,0.0,1.0
13.0,2020-08-19 23:00:00,397393565.34090906,17.039999999999996,21.268636363636357,3.8825000000000003,0.3500000000000001,1.0,1.0,-1.2220000000000009,7.899999999999997,0.0,1.0
13.0,2020-08-20 00:00:00,397393565.34090906,14.54,17.1609090909091,2.3684090909090902,0.2525,1.0,1.0,-1.2319999999999995,7.899999999999997,0.0,1.0
13.0,2020-08-20 01:00:00,397393565.34090906,14.190000000000008,16.998409090909096,2.622727272727274,0.1890909090909091,1.0,1.0,-1.1599999999999986,7.899999999999997,0.0,1.0
13.0,2020-08-20 02:00:00,397393565.34090906,12.470000000000015,13.092272727272727,0.5040909090909086,0.12295454545454537,1.0,1.0,-1.3930000000000005,7.899999999999997,0.0,1.0
13.0,2020-08-20 03:00:00,397393565.34090906,11.879999999999997,12.999090909090905,1.0081818181818176,0.11090909090909089,1.0,1.0,-1.2239999999999986,7.899999999999997,0.0,1.0
13.0,2020-08-20 04:00:00,397393565.34090906,11.720000000000015,13.01613636363636,1.1800000000000002,0.11249999999999996,1.0,1.0,-1.2120000000000013,7.899999999999997,0.0,1.0
13.0,2020-08-20 05:00:00,397393565.34090906,13.3,15.915227272727263,2.4911363636363624,0.126590909090909,1.0,1.0,-1.2210000000000014,7.899999999999997,0.0,1.0
13.0,2020-08-20 06:00:00,397393565.34090906,13.779999999999985,16.486136363636373,2.571363636363635,0.13227272727272726,1.0,1.0,6.818000000000001,8.5,0.0,1.0
13.0,2020-08-20 07:00:00,397393565.34090906,14.54,16.46659090909091,1.7886363636363642,0.1402272727272727,1.0,1.0,128.97299999999998,151.3999999999999,0.0,1.0
13.0,2020-08-20 08:00:00,397393565.34090906,15.960000000000006,17.4690909090909,1.333863636363636,0.17318181818181824,1.0,1.0,360.795,621.4000000000004,0.010000000000000005,1.0
